real_x,real_y,gen_x,gen_y
24.420264264353523,4.345204900577746,9.225520928917287,-2.3934811935729097
-14.258067272388578,-11.515842602434757,23.94247502700604,-6.561161308294709
-20.23174220202909,-13.366033583609152,1.3043266807019736,0.9972764299842339
-1.7201328962573448,-3.101766056744818,1.2863323756854612,1.0023131907532372
24.873281244638132,138.32318529980577,1.2845353790537157,1.0024323515423035
-5.1125754900278695,-3.368431881666348,1.2885430523862365,1.0032947997286221
3.1015797343176685,2.0596195068990824,1.284699782776875,1.0023860954533665
5.253121604497622,5.7868855636183945,1.2887483089215268,1.0026297740884051
-9.068567385642607,-0.5123814906808566,19.95428291606936,-4.775393430349271
-9.386319671378786,-0.7033499495393635,1.2903150303830742,1.0026505005476372
-34.57153085886896,14.38519636275172,1.2833357427466228,1.0023741473401184
14.364089908163384,-5.681003984621248,1.2859734246162922,1.0024819746853324
-1.0139339138984587,2.5772052853071865,23.92239219839181,-5.820070653281881
-3.4072596559473163,-0.6461297197827786,1.2942439088173043,1.0032866682206925
42.06390645782859,-7.257776371654363,1.286556501273098,1.002559750705086
-14.122728611184316,7.002980789737409,1.2732373546987208,1.0039347948975426
22.059247670481874,0.3957833878440722,-2.4965273546562297,2.145185631685027
7.981628323916118,0.9041311545839746,19.819226236414444,-5.781565717370515
16.70102652072054,-0.8118154866149466,1.283258744771692,1.0023314420713787
-1.8953017067884985,-0.9396329518778087,12.929002169457528,-3.696728212645755
-10.793300956409716,5.378470526370863,1.2910962166622477,1.002687223147799
-3.525404311680846,-1.1210727429946108,1.2777630207250699,1.0039721446700673
3.688992896937989,-2.578430715221645,1.2764024319978349,1.003872443373847
2.407458371828229,0.8754657208836344,1.2938049183658054,1.0029663267462028
11.472336616741783,1.3042902743683826,1.2831056297902639,1.0023869955053544
6.014311813282803,-2.6721649300576193,2.7236976721311588,0.4125102552670966
-4.995788172571334,-0.49821175062411455,1.287671638803259,1.0028936865096716
-3.6582839159286813,-0.36104032823543747,1.2938504694801698,1.003178422020753
-13.415178178364508,-1.4490211044745211,1.283459046043872,1.0024735476621198
3.279176890493258,4.9517864146823625,1.285927728323915,1.0038554465495764
-1.2726034899053462,2.3683808478392008,1.2475514103586443,1.0055089898671028
9.481752816683745,-2.5923635245370593,1.2850197274933701,1.0023819289608404
-2.8312443893048362,-2.1372940308267343,1.2840520758111722,1.002409523217266
6.11822229146933,-1.8506543298851414,1.4910120179651754,0.9205411875195678
-1.9978700678597605,-0.015966306053464163,1.2861292681486833,1.0025032946438668
3.5190918219972347,0.26161226204038984,1.2845752339169705,1.0019570747139859
-44.5657947469098,-1.6659947166390234,-3.0559440314369843,2.3431015881510313
-14.605997081801727,0.8848731932507337,18.717336087725595,-4.590867852156764
10.44292772903949,2.361529217294834,3.631213397854513,0.09139032751650421
0.1043124290059467,-1.3672283091537443,1.2862733871557583,1.0022976456942416
26.36774032831865,4.186753524506268,16.33592047009725,-4.455426042196451
-7.48806772367111,-1.947066497205813,1.2863769606056046,1.0025058326293959
-6.298216306859983,-0.921664547666274,24.429106661358073,-6.765968250667722
0.6281364614760669,-2.164088958438634,1.2830721419341702,1.0024329800902918
-16.929488920338517,2.4327008482369625,1.284707037927518,1.0024224732788505
23.963329161275944,-0.02106703937181248,1.2890745984919807,1.0026500560438987
14.061564871728121,0.7186815872137748,1.2827691238960166,1.0023921238654183
-0.7196812740723649,-1.1928706022428879,1.2862802443481047,1.00284189949126
41.6630754692018,0.7409699272897149,1.2883254952225855,1.0025671226912967
-0.4409158564110359,-4.514938925465403,1.2883238650832327,1.0013946727624603
40.59556281399242,0.28903121248116964,1.2888211366513718,1.002588141795838
46.466380201258474,0.7544473268289337,17.574763571599927,-5.246007937676688
10.86234261653513,2.6350359129392813,1.2826860438957668,1.0023554394687668
-12.347779184995927,0.871312666955709,1.0502092743223324,1.089509513318869
-4.527892467276944,1.669772749123922,1.2890511400130964,1.0027107925902163
0.3229709025634523,-0.26321947260817125,1.2908880141526033,1.0026405603051411
-7.790088853978007,-1.2214864208698115,1.2926042879274393,1.0024341459410504
-23.104613178846215,-4.1917964526167655,1.2662193506114943,1.0044841374479396
-50.32063296265638,-0.9385732453266956,1.1522605734254276,1.0166665355289703
48.47116852035792,-7.921772171269844,1.2830056844461804,1.0022938971543094
-11.814431616070154,3.9927865505311053,15.18851964626042,-3.809615293021136
-13.219549719836259,0.41757754558561716,27.53304411490387,-7.458316482368895
8.742979803850961,-0.04599972206780958,1.2939960298590103,1.0029812292498328
-9.218907673313774,1.6531141556928752,1.283409298159324,1.0023871955376793
-7.041338086531138,-12.005217495877279,1.284802539287916,1.0024687133036954
-13.434699211894426,3.3673581488108875,1.2842679719221004,1.002460897237422
-1.3347392148747175,-0.8317208343554874,1.270734952825292,1.015230201502016
0.04241047542085106,-2.2213221568683554,1.284511037815148,1.0023686974178552
-28.732031855481278,-6.480218975901493,1.236934277249851,1.0274884771298425
13.178420126125726,-2.8039090720341306,1.2851361087997661,1.0024440938918373
0.7958738961863128,-2.0099384463483747,1.2715479584391842,1.0036018504837065
7.582500721768907,0.5912508376936216,18.020420500738407,-3.9930799647618818
-4.700222621731642,-1.0735085237074322,1.2862439739204625,1.0024447483165324
2.3376256614916353,-1.3847530700192827,1.287759885954464,1.0044328422453956
-2.2252246343032156,-0.9245656312085169,1.2874675488816463,1.0026132237133338
-4.6037488502451955,0.3121128888305648,15.30472270510924,-4.689109413828472
15.42992921822225,1.5237649321659645,1.2974508674330527,1.0017417719490567
15.428893928543415,0.18995199163244217,1.2859205157620759,1.0020149537985608
-6.200594501416342,11.28803167697194,7.662263481288466,-1.6665077915055138
-27.127043389386234,2.7410609441887295,13.548033738507801,-2.5904115755132846
-4.983779765788317,-2.261467657248684,0.6312663067330817,1.1951631735520474
27.603979182918994,-0.9408078856985846,1.2914706167702665,1.0028897857934995
31.730793295196715,2.6723376569885557,1.2920460945627852,1.00294021265746
-0.956549552710591,0.39005513186517005,3.223804477024359,0.2419915749240074
0.6681663715034255,-1.763104142307702,16.81569880268489,-4.103874140125911
31.528207960253063,-4.4840013706770305,1.2846492508897323,1.0024341495707543
-16.51985658307966,-10.427464755754249,1.2862306109177002,1.002372800061253
38.59123637488288,2.2837801056157265,1.2834713122681938,1.0023926807198675
-27.117597249376022,5.31405049379859,1.2550351275702993,1.0166650905112398
-0.6574525647585086,1.1348188567669775,1.2946337585103527,0.9973508822296486
3.612281779679443,2.9084362428476584,1.291384429940765,1.0025783675594042
-5.626386728236947,2.9534400835780135,1.2939329366287073,1.004304195354041
10.694536436723281,-5.112919120940798,13.465344366872472,-4.056297429492181
-27.28520037813558,-8.136380239609101,5.107716418266075,-0.5880965913619165
-3.6985969788089372,-3.2758476642561276,8.305268915654784,-1.9848370098287373
18.9256619990118,1.0498765701157344,1.2859357065739756,1.0022792734210622
-8.273003696967548,2.0316417147212817,1.2874867849782219,1.003320644052476
9.523468907633584,3.3998828300401414,1.287117265149499,1.0025256384934393
-28.64287874069124,-9.01140887095296,1.284258036710735,1.0024432502110263
0.20136859237125834,-1.237391943421121,0.5869553781874928,1.2665102512178599
-11.380546974401346,4.274279260025351,15.020874066766883,-3.948033249256157
-7.139742290731982,-10.328268668320831,1.284320618968365,1.002401743042111
43.420648411139915,0.5129015128449933,1.169273637110509,1.020077141440568
20.801374571539633,3.2535687693730693,1.2851444591059094,1.0022690653975534
-8.276385760993,0.27146075958402643,-1.2284971806234457,1.7742222809279073
28.821962812791167,2.8189290490310874,26.885770390002733,-7.916094259716542
-2.3707931502753103,0.4214826825077421,1.2862095876868778,1.0024892440662687
-8.018665142887968,-1.1417876747100226,1.2846913056373173,1.0023284640662773
9.275924623721682,-4.3461152420329165,1.155808054662101,1.0157868779970078
15.290813871230279,1.0797721790864208,1.2896582545442423,1.003067825134153
0.2788705762134219,-1.0953422712668077,1.2914141971761894,1.0027220646537274
36.513269669068585,1.9871355888877367,24.6078359395914,-6.823623414009475
-5.336412188356593,-0.7784671436154295,1.2931446847851018,0.9994466855518477
4.701923640639421,3.770398373683092,28.626242026211735,-8.206959684707664
2.0932342389171326,-0.7339970817837362,2.981890345989656,0.33635874719685416
3.312196021522802,-1.2961830378951689,26.212450342982926,-7.11150154403636
16.53816318702904,-17.73543519317254,1.2183137074011299,1.0130897721726566
43.1575193425947,2.6725029280591386,16.279802173496506,-3.532690907039931
-4.624610240565515,4.4591141292081,1.283421222876578,1.002405715324717
33.26492335377369,-4.151899687066228,1.2895692662735692,1.0029593366217036
-16.074088951526342,-1.3442552487331894,1.282919066320067,1.0023989870302878
-6.657393778468227,-12.673449640538514,1.2854886830230188,1.0024325398947793
-7.3734158197949435,-1.238264083698126,1.2833278775074255,1.0023752993543822
2.721408125088716,7.607673015253222,6.973194666009897,-1.3854512851632994
5.002981632436587,-0.4668776676733524,1.2851181748209246,1.002492506765456
14.779407522783535,2.425758252998875,1.2894962526422185,1.0026383458919623
17.858995476847028,2.026964266342482,-2.8779040180378974,2.2643385911058567
-2.6682231583552536,5.646227476993045,1.0236214032832434,1.0464953998240076
14.28029048624447,-2.7260702912835084,1.2728893885466164,1.0037291900974603
-2.5648472303100838,-1.312632763506529,1.286641338900827,1.0025127921198789
5.1682766598080665,-18.23325507408563,1.2968875728677254,1.0025522250646732
-21.161702298747368,6.228974733556521,1.2877870627111323,1.0024715990636657
10.629728546027737,-0.7033127169717879,1.2916509357756722,1.0028137290718044
-18.97153925219687,7.025355451383941,-0.7182603755428164,1.579202700138781
-36.09060703061351,5.125544312928424,1.2832687295619043,1.0023629235392535
3.2638065081396417,-0.3522715824475762,8.724237657998925,-2.343913401459552
-3.2864520478389947,-1.4372378174169713,1.295585021350566,1.0030624036635096
-4.997771579239304,2.3068659899849107,15.423977743328784,-3.2423431232416733
-7.298153794467326,10.180698142546152,1.2883009268709869,1.0026691499640425
-22.154218293857674,3.3773968914950356,1.2892671336635584,1.0029071757744912
-13.637044614319118,-0.6072471518005594,1.1855239807314601,1.0222929536418006
-11.218477827864602,10.28449659408191,1.2949883040769066,1.0021280073160124
-15.21496877786028,1.7234906488846988,0.6568210589859544,1.175638107904114
8.479439698179137,1.0707642269823572,1.2868656889820198,1.0023328751274971
-34.63771512163275,-5.4406560804168524,1.2840490956340391,1.0024125337153469
-7.135532552574596,-15.080766499688414,1.2879152682356658,1.0025485809923167
-6.04992391775786,-1.911931404628166,1.0418812004283164,1.111286262361259
0.3592730217202107,-0.17460378336687943,24.60134757569568,-7.088372057603146
7.166036751774855,3.7582593965651605,7.309887655157395,-1.5281125296873346
-17.520521550967256,-2.7740152794972253,1.2942612274172873,1.0028643624828195
-5.434739840351773,-1.337499696168906,1.262921762054655,1.0084870091657174
-1.6957512734488274,5.491607579287875,1.289906772304635,1.0046117827463157
-9.778814100160035,0.27127405188242953,1.292490592420199,1.0033109993058573
9.84285826572211,-2.6265212299761034,27.64441203997677,-7.8687878029829825
-1.881401631669449,0.62711268013507,1.2923213322596907,1.0037475826443425
2.531422669495834,-6.536962031985278,1.2855834261189634,1.0027988253213802
31.21773359438568,-6.109975341834134,1.293195932107029,1.0019624478656879
-3.317569898120475,-1.5232151797153044,1.287661586712627,1.0025254869084914
-19.24237526716129,-0.07530490294746191,17.37047043990957,-4.161149645507695
-6.601012676328015,-1.6278470644345377,1.2909078657305597,1.0028100674624205
-7.314945160978694,-1.3792839758439188,1.2199719340768707,0.9420610863431867
-9.418932142685325,0.8003867105394129,1.290434742149884,1.0025230801508573
30.00975739924281,0.605129896681851,1.2911149115757383,1.0026924905768853
-26.043410789077093,-4.291818613392202,1.289285667696185,1.0022736443266547
17.549148531906937,3.874648732719548,1.2972647412183407,1.000574390433373
-3.642824115308889,-1.2285750596477945,-2.580935888673961,2.206064759014977
-9.528446353429365,1.281397610181581,1.2925706999909068,1.0028547700496686
23.34096885441299,4.258389276495738,1.2836074886308995,1.0024132842778024
-35.41490410900811,-5.499702069919542,11.909880296467628,-3.595948817250417
-2.735537704168031,3.0077953574694867,1.282510157542002,1.0023842244803811
9.744252188753256,-0.30876432210211835,1.2921966632624795,1.0027214344755686
17.22271411161707,2.138846817465187,15.1194311177842,-3.4395617365511737
-14.696143493651832,5.53697812938088,1.2885165701312817,1.0027133765912706
35.32443014072105,-1.2278855915254545,1.2888021891078558,1.002657270755292
5.658671652631431,-0.22166723581757278,1.2867018207172174,1.0024435200258408
-4.639875379336391,-1.3791534395237282,1.2887965710905471,1.002605469945506
26.409669822587727,-1.4284744007496066,1.2902873741715453,1.0026751514599603
0.04179806665290454,-2.798760073915034,1.284677445384227,1.002281144636516
-6.280811030179269,-0.9982546907542201,28.992192342118305,-8.107557266884118
1.169273958880093,4.225748174977544,11.955396013701565,-3.1565772730147272
16.91391975049852,2.084631809220436,6.925293909740974,-0.7675034624569597
-2.0828085327098345,3.792439718676626,1.289583464932658,1.003991160322325
44.44768355842874,0.38764626766044874,1.28826386860464,1.002644619627038
22.869355763775424,-2.4718938744041683,-4.041199646609434,2.65903784237307
37.09047197626813,-6.5632852461487206,1.2763034677170206,1.0104009519414363
-32.182667079388686,2.780386858203156,27.19243065456124,-7.8531334350876705
47.099598387167326,-0.20356536729853966,1.283314260051433,1.002408042654587
4.645928183036112,-2.9879401874927303,1.2836407818852842,1.0027647802691557
-5.405868839923732,-1.0671059202892157,1.5802811141210868,0.885251362707293
17.534053583073405,-3.130173497654765,24.943763171142944,-7.0860857671249695
-8.573699905911026,2.8832347983274915,1.278014662024744,1.0035346033145007
3.8055116851429154,1.046625661174293,1.283577288714441,1.0025070974280321
12.95706940470365,4.214084811222991,1.2880317257191454,1.0025470430340855
19.93092066467571,-7.5214842746477615,23.741455845846367,-6.326462651583749
-3.14973042096275,-0.9255571847283808,9.59368306175695,-1.6556597165692208
-2.4545205729605426,-1.1333165807669687,1.2879691411297036,1.002571020157165
25.53279634166349,-3.958228278831259,27.080382577532266,-7.285434799804735
-16.312426835067075,-1.2352689635659797,1.2927632704899708,1.002788184702487
-4.857850653500795,-1.068132876180286,1.2158188414038094,1.0319745824590687
-14.48134233944889,-0.9775795642984614,1.2882335483382976,1.0025354328710148
27.964895802026394,2.16309012461421,28.94135797855911,-8.1644091166802
11.306947965390146,0.20828822745696127,-2.9829019379060346,2.3031740346640563
-2.8161427592430712,0.08184538553826648,1.2887490279811904,1.0026873707819308
-4.539590907080494,0.25689537070221186,14.974317686264829,-3.935333987406709
-3.899135807390354,-0.7068013731877222,1.284478816347462,1.0019497390992003
-38.26857142808403,-3.14956366219076,1.1903062670261728,1.000261704720743
-28.402119598252675,7.368071418853431,1.2886583580072006,1.0025956098097197
40.49099876691157,0.2567642824078776,1.2875564206166683,1.0025168027795484
-1.244395633038396,7.347774760692235,21.814622399326073,-6.606562875335505
39.71437376171649,-2.6784723484530586,1.288543245110083,1.0025604664442
-35.02912722109348,-4.811894175327596,1.2846809563690518,1.00241929260566
-23.933202194161698,3.653640517204757,1.2845574770620907,1.0024417476056966
0.1620969419904781,-2.167293697999216,1.2354295662568122,1.0277115722366905
-8.03419371398282,-0.47589081831925656,1.2923695956581587,1.0025477229653361
6.371050807008545,4.645676837587598,1.2938173629250656,1.002913471518737
-31.133612510776185,5.422425959998522,1.2673401046973483,1.0093268346172821
-2.120006652505751,-0.7502068675080797,1.2913435878957122,1.002729260558265
-1.073554751055306,0.6672807515783026,5.9819499656249056,-1.1759122645103008
0.811542636089796,0.9310863938399586,1.2838127750899175,1.002421485298078
26.860588070669102,0.7332674211734946,1.277782637819724,1.0059617260172946
16.615367407017633,2.688898668400433,1.2910012297093234,1.0008379325244285
27.821761656455788,2.906164196092867,1.28816453190487,1.0025140661032166
-10.186294422888905,-0.11535203867360741,0.921278252020635,1.0794658621207054
-6.0164571516554535,-1.0343109514247089,1.2573285201640865,1.0049857707009924
20.683726733353957,2.2792026505735388,1.1358371722034382,1.020929238669844
-0.24861951266720003,-1.7926793841828954,1.2836162943268914,1.0023666533751454
3.702528686301283,-0.3597786786850054,0.6746873500427194,1.1614964416711568
-20.81728484901269,0.345391759678835,1.2892213211248726,1.0025203399908742
-7.4464018279845705,-1.2300859714926915,1.2941626884384079,1.00286483342115
-4.215253404551269,2.2909789692495686,1.2884295467474056,1.0013743006730302
39.22257354779441,-2.8020420438032314,1.2902587119691966,1.0036037480769857
-21.001251485478775,-8.40932444752857,1.2647204066407245,1.0043213298160198
32.85086717774359,2.8520641817356265,1.2875579778367852,1.0025145758867824
-7.68431017553756,-1.669472866018582,1.2881067010370195,1.0024671317843061
41.157134261997804,-3.9824429798306165,1.1849321101693848,1.010906303039071
-14.74754974267803,-1.8296235330906263,7.551673317480709,-1.6554644644994125
-2.3133625618712084,-15.764446479351832,1.284977522361976,1.0025085816894708
-8.75433306649428,10.813982984066312,1.3061924288405162,0.995667630742843
43.854044041047864,-1.3271344283709445,1.291652030670469,1.0025581023926458
-24.809081342429874,-6.4776998611742,1.2907420310384792,1.0027091388044969
27.69141821961731,-0.8521712743194425,1.202634097218679,1.0361890529351165
-2.9764325488528156,-0.38148256335206454,1.2865518506309221,1.00257127864957
0.8116905736163301,-2.902928973075537,1.2840139704543985,1.0026700011461873
-10.794788126553067,1.3006581330922522,1.2847656999099406,1.0024426631871879
-14.138785525343733,4.149588247652942,1.2909073268848583,1.0025091664571117
26.013297339040076,4.20028109188525,1.286112116352781,1.0026861089487884
-10.61803741379266,0.4935943561944705,8.639926731788156,-2.129954624967211
39.131993741815,3.442076911029363,1.2855481687334849,1.0021736798039709
2.285348722147396,0.22009892881681006,1.2893557078804572,1.0025456312446497
-40.3958204874726,-3.4707679705187284,1.2268978737885907,1.0081912416835952
-13.800691024998471,1.6562150133615126,1.2836732101465858,1.0024117460111404
-0.6445403087635799,0.20858269133025503,20.84182502973866,-4.720370353553345
24.04907124058375,-2.1067738863223893,2.841022708434603,0.4116343633059863
4.762835755670815,-1.171885944447125,1.2883173245508497,1.002573783705515
33.398289614857994,-3.426741986521091,20.225295073216554,-4.15589401854235
-16.537782932799285,1.3579367108403946,1.2943135741744882,1.0032258084819994
12.02333740356795,3.370644345245163,1.284783140735104,1.002412691089522
42.22976143291946,2.9086654841991244,1.2877666412578581,1.002417119296135
38.32384672521896,-0.5409785983361409,1.284136182722404,1.002428741236019
-9.307204483442156,-0.5908186094944159,1.284400954121201,1.002463599849586
-3.59784466485707,-0.05344692656262855,1.2844283095362148,1.0024394984786678
-5.198232409313157,-0.726657919725947,1.2902509489885352,1.002693097933284
44.87056342902303,-5.40173840553049,1.2885603477729113,1.0025986796617627
13.387662103265761,1.2754583146294576,1.284973280388809,1.0036258980283208
8.266329391662628,2.920266621379266,29.858456547344847,-8.583908888699447
-22.186004152872364,1.561417380863997,23.03371175467521,-6.299110880435957
12.188399239453476,0.2231794184601352,0.8450895649992276,1.0984369717207294
-6.450524572542634,-0.8657669317058755,15.37060360600811,-4.544365644491139
-17.543348072185378,3.4048166247263274,1.2828623978006446,1.0022509959933679
-14.794437807700112,1.850745014982363,1.2713110469655826,1.0036829431502297
-6.6039201134855565,2.950905573021366,9.759953870118517,-2.8256476887793402
6.478228132109919,-2.2114763524973524,1.2858647670163965,1.0023602541008796
-12.846375741589453,4.672991835796587,29.360596892686264,-8.095544219815936
23.8443965651617,-4.991073219360504,1.2898839481628612,1.0024335400274678
-18.076845291292535,2.8012702197268395,1.3018421941922962,0.9985514510017993
-37.34405270764968,-2.8268510947013423,1.288111809536628,1.0024725979705056
-5.454107871562474,-1.472647790903436,1.2861034585204485,1.002485358626104
-4.5684007242477715,1.9110759612989068,14.569292289313662,-4.5906734354127
13.849737030467526,-2.255631744194808,21.607508631449427,-5.929534309098619
6.282974236055526,-0.0739217028510968,1.2860166164767313,1.0024545325993681
29.765206750408556,1.7624942820561758,1.0103078006112207,1.1095471327519482
-8.932001117609376,-12.404161088555728,1.2924398963166026,1.0028098481482863
-24.167138141866836,4.8682963396450605,0.8780186476448101,1.088189308177522
-26.15379195188556,-9.400790458412605,1.2929926995462466,0.9986699271370549
20.58535626096614,0.12958860315147075,1.2877044501772021,1.0022718566071167
0.372436395761386,-18.84069493433049,20.118104678882034,-6.07120748173296
-2.0386326159705135,-1.5663489307579013,20.980464802152763,-5.6057247663620755
-15.174527800832735,3.4639722918830174,1.199832905746596,1.027320154118414
11.624131155293496,-1.759808674500719,1.284480450568129,1.0024003662169505
-21.798834126831235,3.5829170560733297,1.2877376563480831,1.0019428660380318
15.626730614669261,-1.584294382028451,1.2829612126411187,1.0023137565291886
-23.264085016908194,-7.220773018379827,1.2871986131143616,1.0024653561913164
-10.300872386032433,-9.51032225381407,1.2882032519271789,1.0034325562833257
-17.96992682118628,-0.18043539764182978,13.558709096231292,-2.9498609561213724
1.031597594498673,-0.21906369973670953,1.2857870071196718,1.0024296665884713
-14.489231247770508,-1.2258977946839325,1.293463436349645,1.0028324794815218
13.589699458876218,0.10561500983770235,1.2834745279830209,1.002366143681663
-12.380034876886286,2.847026549052875,0.9904227663628701,1.1204564330209013
-12.41741354530274,-0.04130569432280211,1.283848863385061,1.002391923118564
1.0596665964530174,-1.8843834375734143,1.2904039381231098,1.0028873169206323
4.607357664193379,-3.319786399228752,1.283934853212209,1.0023895287239553
0.6248023976271196,-0.514510222361849,1.2843957550973761,1.0031645194351393
-34.655829719008615,12.048198433288102,1.285132682501126,1.00247732380907
39.96999024041929,-5.681009523394017,0.8014179391132132,1.1158338046447454
-3.4856142876129366,-15.671804539742135,1.2517636709778215,1.0172972899678432
23.42690071938734,3.3773812011532827,1.2851387177837679,1.0024169487456818
-9.975989974819402,0.13937055784635502,11.565341192620686,-3.4457724488662826
-9.045928206462301,2.9536370353185943,1.2909860032057283,1.0029342674901922
-10.74394901164075,3.9266893747636002,1.2909557248911352,1.0027299974349508
-10.39386269970645,-0.7988641641340528,1.2841411393784004,1.0024346788076317
6.065848114537066,3.8139152614067915,1.282717484543126,1.0023674959655413
-8.026439375663097,1.5469159362053155,1.2833576174003438,1.0024320492472716
-3.8871930603453206,1.758166395273294,1.2891344355874705,1.0026272337941515
20.927759282847138,1.15684661525243,1.2840206127827856,1.0022790244760802
-13.22985046301421,0.23205235118344883,13.89953834515525,-4.141154960631939
-29.552751927657305,8.081960159208036,7.172637113625498,-1.4641031427017446
-7.5150084321389095,-0.35054115470970565,1.2496180356723163,1.017670610632498
7.30790320416775,-0.1627786418410351,0.9685317026297318,1.0608241353076933
7.686094908325131,-1.4438121322858075,18.8310263980278,-5.5083371594195265
10.199308915776061,-1.2500607639624681,1.2839048591309723,1.0023094741298042
-8.855652212765719,3.0097908492657095,1.2869528403388706,1.002525006855173
-14.449635704295089,3.011298547453304,1.2575118572202093,1.0047350919810742
-1.8291433875596432,0.021929101066403636,1.285245673621284,1.0036750104000958
11.173733618301949,3.730614648853046,1.287720756570744,1.0037567294859608
-2.173647518742627,-3.28597428011337,11.559832237470903,-3.511511897645135
7.5194010122618415,-3.1117094473949916,23.002722919310973,-5.926475812034224
-0.7080203110127712,-1.8233006964418994,7.217302356692511,-1.3372258899087808
1.8126133934175168,-1.662182252425919,1.283168628865065,1.0023980749221824
6.7230958859775765,2.9489040195728196,9.879571651641786,-2.1584545988887696
-3.7934840083157533,-16.741616393954207,14.214797525664777,-4.374675006680761
-15.501553803229763,5.662335192627568,1.285613683194946,1.00238640594098
35.654495909489036,5.7009456837215895,16.7473925519967,-4.056214219768801
-8.021493002661192,-15.654043984055418,1.283657336338831,1.0024057186822215
7.237947631005794,-1.9161176038258103,20.1547060204912,-5.004662483635342
21.505533803776895,3.5050133051616847,1.2619345060192095,1.006893285281412
-8.332345616401577,8.04709549011163,1.000846909899386,1.116730086828767
4.1004616358178785,-1.6143383396345456,1.2899732048387151,1.0026473695246254
0.2305631699505949,0.7751519002011926,1.2735153508365225,1.003963348337
11.75373202877212,-2.9736511930485188,1.2970298684696622,1.003001143529321
-17.234085771276288,2.36643368239752,1.2879429240216986,1.002564286967456
38.69882641518319,-2.6517096992733213,1.2880183659509414,1.002556652516138
9.322339827110017,-12.849837420644317,1.2847732348890388,1.0024482114777513
13.933260897832703,-1.4605239783450303,1.2906667372820768,1.0027038505510173
-0.7279612494580712,-0.8096946446638732,1.1045396835305317,1.0769894293712536
15.84107968655604,0.8496811409395415,1.285119056357376,1.002571505774726
-24.355391301847504,4.495420724263063,27.953524600840918,-8.12353411938586
8.11173260305371,-0.9585507828146739,1.287284704674751,1.0036181343039092
1.699000186578994,-1.0810668539888713,1.287587798819172,1.0024230405884353
22.383473049156674,3.7630625332442458,-1.1157061824417014,1.717590748820564
-0.8382990777457568,-2.384385029792135,1.2847656771964255,1.0023252520075359
31.98599237958918,-3.533153236055817,-2.378991006231465,2.115573704932925
4.213222837253133,2.765371666889981,1.2836072364606947,1.0023546045761191
8.940621953112743,2.541962647999753,1.290692713448743,1.0037112406032973
42.765510020550515,-4.464480733057711,1.285496485373557,1.0024247913891484
-35.039683409962805,-6.059196561453464,1.2878310945560238,1.0025370505826179
17.60664001076346,-0.6875935950007155,1.2884594276970796,1.0025439144323638
2.3066136370573402,-3.6887947232772675,16.733816986375594,-4.654801204868487
7.019319385562579,-1.4327523367186354,1.2834182348932095,1.0024087068076817
27.34932104020622,1.2621512715215149,1.2859500450935673,1.0024613639009052
-11.090566901109487,-0.9528657597652065,1.2843960329958066,1.002109771941852
-0.7213937127787854,0.04452166528009423,1.284753425530337,1.0023544779530624
-5.041107628666182,-1.193211498546969,1.3169134979708048,0.9895714594167343
-4.869135169836868,0.9314515560641926,17.413449451373236,-4.157288971030291
-20.454224498685363,2.111780417438344,1.2914201273439674,1.003642974514232
-15.778763056616109,2.3264564743095493,0.9530787173350126,1.0639130966029862
-5.222130459695996,1.0236641573561827,22.8021924419499,-5.695699955814377
-19.447001713849122,-10.332770698597397,1.2843940981200825,1.002366906031202
-23.53462905540816,0.03799007935352206,1.2554306080693693,1.0094296427247151
32.545294263405815,1.817067132810163,1.2395338955143194,1.005864067099228
45.77587190097486,-6.6103609192409465,14.287156457801483,-4.268561612739932
10.107787715366644,1.605441663113239,1.2417458880811212,1.0058306908086614
-24.73269275794891,3.6464024236791515,1.2917757553457863,1.0021588247055644
-0.06313049680457504,-0.6563032971393534,29.03304593900907,-8.352041062122856
-27.323737459153293,-8.37084633101146,1.2886833161595852,1.0026035212316489
-12.493983122714052,-2.812612121252422,1.2861433826741915,1.0025050012425623
35.7097693058972,2.771309881437769,17.8905996678459,-5.291790010396374
-5.88316077877407,2.3077669108227594,1.2852721714770081,1.0024618272636796
-12.52421780580753,-0.5006251366770784,1.2741285373365057,1.0068183144784633
-23.814224263462744,4.340050054298803,1.2904413866849513,1.003308289783832
-9.74652292029221,3.731665651768772,1.2860839529752452,1.0023258677666627
-11.16022758348493,9.72760357336819,1.292594910096961,0.9991541939247832
-1.7958542334731056,-2.4760368867645806,-2.5739217359284554,2.2372409089261414
-1.6489946544318734,0.032439921965217375,1.2608605335976595,1.0078017203329885
12.853651874260455,-1.3946304015303628,1.284993311304286,1.0023497880892738
22.604283246569366,4.101745235526411,1.2428999474458784,1.0224563302969203
9.257445358452523,-0.4541924159231295,1.2854047876558996,1.0032754483789519
-7.591063105315433,8.44518704956812,1.28623530613065,1.0023907222012376
8.88360168154942,0.5565740911840589,1.288040853629063,1.002619087967667
-8.664164612180402,0.30043905249860203,1.1977729392200067,1.0096023266904512
-10.721142782055038,0.36492439331353904,1.2842801911717225,1.0019867081817566
5.571525420881414,-2.8283805648954936,1.2866313144461103,1.0024834172056718
2.1766485068877013,3.5289160050190382,1.2871280851370237,1.0014069080409307
-9.098792831652606,11.104781654064865,1.2936320691849548,1.0028038988565713
-29.825762726539086,17.48545747340804,1.2857634436852097,1.0024859325008924
-10.198945711855659,-1.1136274460174542,14.240008771440456,-3.76415214032292
