real_x,real_y,gen_x,gen_y
-133.68204990948485,-33.54154449431094,91.19119161451457,106.7959753513198
326.5930202829473,-113.21757216425269,309.294703579458,-162.2363670964506
-139.77154024323926,-33.76180200543838,-41.84989250067786,95.69293604574099
-120.33704188711353,-8.567303435555688,-125.98364849195035,-19.27076215631219
67.3756271368808,42.893671954558194,82.38126858223154,-74.8075055710849
96.84745565940106,-89.36761990879049,286.16061326404207,-10.650935484816188
-23.852768050945727,71.85179568866742,324.65318087602515,-231.05191590014374
108.13709917544719,-154.1540650199725,-65.6774901315942,12.751315821121016
256.71419495567693,-98.70204069266727,18.507550028998182,-60.09757860935637
-121.52211517615746,-5.941549661584041,-132.71328976789903,-24.150023246553015
-40.34390347039376,37.93687482560968,86.05134226620994,31.54272054955103
16.03722235825487,42.16690029777884,253.93417561151827,83.37306244455324
-160.5305157459604,-91.13661112569011,162.20047089778296,104.19871322059473
30.323449937593143,161.85244527047203,105.15357912578487,53.01066661612192
-139.49697866588528,-43.439093607366836,-157.4339265606584,-76.03380801322328
126.17805381600775,-80.3202779023515,-60.84882050579662,14.508228725857679
67.96544848659791,183.3982169327677,-145.1869094762688,-59.21672978358465
-19.31328383998887,53.023369053423494,-40.495400820568904,-67.78219087537998
25.495674906238733,47.81228236456739,108.48288743919886,-22.59567434516975
42.57945879250622,70.80215797072532,-108.10066579535498,26.59093634684888
-18.016911416810963,71.88766961312031,-158.6957254636157,-83.84561155607338
62.518545154008606,-18.905898821985563,6.752357725841411,75.16749431961802
-115.26703508979188,-12.467155799863658,157.01461633526807,-132.74442368895714
134.7296110076392,-141.63533831595632,-25.398838043407647,30.35825793315859
-155.37035173850515,-70.49426890008442,115.51371189710926,-174.47650314458147
-159.61863903324831,-86.64428741150675,123.01963447278334,-15.10464233969712
-159.76672764467503,-86.59685739569025,-69.21735716218382,29.294414715728657
-36.29917979496889,103.4399401066485,-41.70111782394553,142.09859552123592
-55.25549100076893,85.74643198684892,-63.106258803586954,4.310316565308981
-151.61049455089403,-67.33007008770055,6.660332969050207,6.644281710653795
-109.06274027260284,4.353680684379804,-114.1934863928575,-6.122610336169855
0.21550675829428864,51.26495678301367,231.52354653600636,152.3809522922841
77.41513629016926,195.52984276257754,-20.23200728513558,80.79757445591727
-57.03875874265906,30.424068937108498,15.601967594382113,127.94402963886378
32.888684169819804,60.823836788672516,89.1997336218139,-61.1849149152004
20.357338660923297,28.82155557020955,215.11635751491738,-105.14106347546404
-66.7791856528856,24.22407079260965,-130.21023159846743,-28.660603410999844
65.8531906672151,37.93618371612022,320.3771138175374,19.898124223107235
-131.61680967956192,-19.084783387809278,-105.1075964732782,-0.7537387940707426
-125.09006402612387,-9.71328749355483,119.58678829386008,0.09579454662521582
-11.039171219454746,60.421240019639846,44.24309505922864,-82.46785134842668
-160.0188517686,-90.05581368459302,68.77630356708997,-52.468801027336504
-102.79286028722481,-4.7210582312654115,-153.07103578520739,-64.6642768540951
-156.17420351751758,-71.06728188283903,-116.95520699607114,-5.813491998416075
-157.5660638113117,-75.30794342800506,94.08387702422681,59.97355606962247
-139.2321052371774,-37.09113343336828,-40.00876435808568,143.01151136791285
-145.4461037655068,-40.146140828480625,458.63551879803055,-137.73244665596823
147.25339468979243,-179.39175298014496,-119.16211784718782,-23.670164117138903
85.94440289640353,-74.9477086379026,7.229787760680415,-52.02445235074978
49.74595599049866,70.4503567990324,19.843306308903962,129.7869279845354
62.18322711736835,-73.65996957536242,208.07060651830236,-16.11803953745605
-24.793163994954707,112.61523831213482,309.1388854348173,-134.58876792870888
58.81598969846975,152.67320792496255,-137.16490960336023,-37.01039414862537
-102.39039596641486,21.325693762878263,205.5429259315317,-169.11524627707965
-132.4091846518962,-23.455076526675064,-157.97754520532303,-77.99949409970237
4.657826891487274,2.3912483977931265,274.51668662216883,44.128127910046885
59.1426783739084,26.56972979109639,60.977166477227044,-66.30967540127254
60.61468140578902,33.41738976656242,-100.27785858010634,7.34546190862647
112.86795918224357,-144.28038239932505,-33.04034607634525,82.66572767000127
-21.889553219565485,-9.392406918138976,-152.69362891941833,-54.47811474100214
-132.7464199209945,-26.612404447704524,42.69466461949593,27.785803199225462
21.97211976589891,-33.35743265993124,28.9781209310387,-5.834651983065405
-24.117539451932416,46.86779894906539,-141.59632886687277,-33.99954182741941
177.91034400063148,-162.43882238909276,-119.86396436555638,-18.63656357553509
171.50537704067958,-124.57921402783504,-160.38888319642945,-88.09413569049892
143.19322230367655,-3.339902783130009,-42.110843582782124,84.3870458702177
-96.24883179247354,26.457344493402456,-15.70019838349426,15.17504595361766
-82.81124692543843,42.10105989093569,-150.57960648479707,-59.70630627890881
8.687453369801398,147.84137271474646,-155.55457900343498,-63.457818789132254
-158.14770112521913,-83.23158764188018,70.91437449213787,81.70117150070631
86.57120406349871,-181.34500279834495,260.5242436709382,-120.10867830610485
-152.46726565319403,-62.19460698358976,359.9839147941839,-133.43514499362655
-145.800640578094,-44.540561518551996,8.114952453184445,28.954693726074858
38.57061276861649,112.72592257705553,60.2610865849506,11.455176403122833
68.37516188195957,-56.65207366574795,-2.367679060992264,-47.4614320134331
111.71062101341583,-156.41793366364158,241.86595449672257,-158.79183757004193
-72.3986311682435,46.02707310327414,84.92108731166358,-24.6917288579251
-67.11240970721005,76.42742854803284,82.7209694811214,-23.744875477730908
-21.947595391300915,107.38641143885468,437.14041790346255,-112.5630868364814
-159.2036049628532,-83.94067191742447,6.559814304708142,139.34249939085782
-30.926639466363266,70.76754604648958,-139.11267867879292,-48.966533034936674
63.30515573036798,-41.534775629223624,-64.23258654333391,-43.47899841338896
204.74256023839186,96.95038747929152,-115.65826798922001,-3.5924428544649176
42.814605370311575,71.56136469405656,111.41480145005515,79.78516928782315
-76.35127691488525,7.803014563339087,92.33815860475923,-159.47304592425348
17.121288053831353,7.185400983436002,-143.05334977724277,-35.004843934465015
69.74345959161883,-73.54484603502115,177.48713070659417,-144.43512206142154
93.72521710136014,-97.07492705861863,-160.36677563253633,-90.37358167582491
-107.27045245735606,28.842957434572618,-15.019569692394338,84.7502371208075
-45.51586360358334,48.94508321640261,-132.83687962943213,-34.84334218850044
78.60848264876391,-20.644480453465,67.8259861356962,144.1517801445155
74.65627238235997,-121.118235116037,-61.931090658005935,66.20829749708798
-115.25087232604892,-2.7961157368995813,-38.54049327722676,40.75169994392996
88.5000208240789,3.4711957594103353,127.50380799734603,-92.24972920058705
154.77149296485558,-149.6424144363439,90.23638448036598,-59.14756243062022
101.8645277326449,-17.93109988134872,56.7362983995226,-6.090455744259841
103.66697451524783,165.53838990895667,35.51770792429534,49.11704313835672
-47.69392724831057,104.64878772955124,-135.26509571949614,-49.897835164381895
55.12505039413688,152.70804327898958,-159.98370952086577,-90.47860250709101
182.57672828776623,134.3993882944636,-65.95642834550307,38.280955059859025
-57.562782658903416,60.96400105547633,17.871861538380912,-1.3553380258072614
119.68757699312903,-19.679912616597907,276.97247876230455,74.33453164330898
39.85615333334875,61.305138180145335,24.675711131565176,108.69742336677822
-104.05546926490753,6.097740415584972,-100.91041002957174,4.978629532735601
13.244085626038546,62.37104445254018,-112.77088924714718,14.418976082926793
21.25220459628073,-26.20295095593625,-158.11091025759512,-79.7183013599633
110.842944266847,-174.36649694917304,-123.29312389334413,-16.245388258013975
316.6204735968246,-121.08211998028487,-135.10271135450253,-21.83100580042232
116.66590753707943,-170.86494108246873,-101.09356242826273,-3.1444213644852597
34.424447956657765,20.410953377429387,-142.72357825872982,-60.17971921093352
45.40525640883611,141.5325334431601,-8.351057291974797,10.518722829188563
-53.27183532075984,15.214151176123368,-152.5846246467526,-61.025733743356426
263.36196567476895,66.14085725273662,78.73567405918077,-155.81976634132795
32.19201974740358,7.687640311641477,177.4208027348751,264.36112912725605
-132.81267817035157,-30.909624188989937,142.21688895309356,75.59521230680839
142.0390084238101,-150.22544858912326,-156.4607582879501,-68.48905291649217
18.817542560182517,39.7432815922305,168.3490279204625,-45.43596121030686
-151.6514227237615,-60.661472344166185,19.46536246838418,18.78501883685861
-153.50691390874144,-68.42112314646285,-10.347120124282132,55.425710173386676
40.251559233573445,22.111182856235693,-158.97887770267812,-87.03629177370561
-26.47339227101162,18.343574291363456,295.99284351434414,21.128576519746428
51.386795363435624,60.094245250247916,-161.90652593679403,-105.93434820319489
46.85764377283018,38.89779809605642,164.57762077034812,-31.66140833218958
152.9338858989132,-52.2291017404392,-155.3087262291746,-69.61662177818664
-122.2480259714739,-5.2406224575480085,-96.26456680574817,25.466793773036553
106.1591134930587,-86.639600895317,102.05809446345579,83.32636494174783
-99.64946633454,23.577521100609964,91.07675791189135,-19.008239796096415
75.30725388359242,-90.88061559882685,146.8864032746886,-129.01249215671555
18.77539485835672,35.283213040059856,122.0540467336223,27.76864870398887
-109.04406563096364,-10.227549703132805,195.09826371243219,-47.00311666720828
91.60063524014637,36.76583978708871,-142.8322628874794,-45.52436576222833
98.97137218870785,-55.82467477370303,98.7812417261696,-160.60629415017496
287.27871052801646,-27.94580465216555,-110.55135566546562,-3.2880173249796183
165.23964624457855,104.8373891323306,123.04557637670653,-174.3691619878498
-122.53861997424931,-26.680429303863587,140.9561111118883,-164.0709663220228
152.64776382886342,-131.97580216598305,-106.46714025613416,16.146469229173665
-155.82400911276105,-77.80908264512803,209.82317969989236,-114.86324001143511
45.639144244031286,50.65233401956012,132.32091172124308,157.30244481025306
104.54099867466144,168.8240249572203,-103.97950908146342,25.997623409477402
-140.32702887486727,-34.28649572599497,-50.05780365581301,93.6512237870167
74.1840358681184,-13.180600548777372,-98.74088034590854,3.147475028717384
-50.11683939926446,66.10767267146758,68.10838680201067,-54.47022835563788
23.05268478045941,169.59825629322887,39.06793821661818,158.85543218349187
-149.24682359273092,-62.37137530859649,-102.02725551330906,-16.06220712357962
-97.67049930440007,6.23948739749921,-133.2207826341934,-25.817225283391043
332.1025581583004,-195.8221806887779,-153.61361127397817,-57.06622641097052
-159.13310917960067,-82.90871737657413,-14.630287690158259,64.68896906362968
-131.8477920981499,-32.94144556173586,-39.45716852093738,38.05388858340632
0.27622690097151553,-1.8279049408986685,-55.61159404764165,29.468017539317366
101.06541716126475,-186.84261296046193,-153.01140046577967,-64.32885432181499
71.61373291189487,147.70680444724675,84.93318680143744,-121.12512886679386
77.68131890682335,-102.43022755953541,66.58529397966456,37.47244374722559
97.2514121843917,38.17504997458926,80.43770359312194,33.834086356129575
-134.19883387810557,-31.20172529570896,-21.35569428190172,5.603237900338768
-142.52316112804832,-35.65504368324764,-151.60566243333062,-78.89741861167427
179.06569201471237,133.06856730388765,25.50128521181334,-34.24560630343429
-140.15420679386733,-53.49503320064838,307.16721479119457,-156.88651731590028
13.691826316405727,152.9681018353637,69.01230445038327,14.123247021547728
13.897318538676604,155.64174895376473,-105.91581601345217,18.528806793791446
-150.8383913021209,-47.8551758807513,-120.78948038226767,7.640291485177997
129.21491834209942,-24.79149205526705,-132.25734555324112,-37.432302525066085
-110.24520738989494,-11.136253501091755,142.1137838199215,136.00114533754052
-108.51210262938616,23.24445860861784,-112.55956792579974,20.420428327673665
-6.460016420834865,72.58265161703504,69.19244785552272,-51.810350406941524
-73.15758917222985,13.84072263522045,122.28782366194768,-88.88210207711893
18.114620623805855,28.44401657507417,-151.76044386266068,-59.13537288637918
-106.02885395225123,13.408344953305773,94.96936505876282,-130.8172360386205
-155.86157555658107,-75.24583048189616,88.42770698865068,28.8055399145768
59.45072146227759,43.20996265569973,-97.87128698275808,-82.98423299725097
-105.8312437480505,0.4348577076181457,72.81990311458217,-13.808707447450386
-146.3180390559652,-50.83165549634534,100.4154001213873,58.162777743604416
352.86093671389693,6.546358934665921,52.90476346894934,136.40836804311232
25.30108803459744,80.74456625464389,259.138814587676,-0.7561580090199084
59.73408313926429,32.26967095071997,7.289552694322331,24.353362218809636
94.25872809414042,4.286707740905392,-77.0362598812585,88.12629303796847
19.422517628581105,135.74985640280676,-29.312188092437815,43.59907057100505
43.58904132877621,79.23520532236064,-149.200211302679,-48.932764217381845
171.08172675819992,-61.36880760620056,52.34188318554229,50.816221383800624
-146.84883058081218,-50.46918597513034,4.170440239604179,122.43473428326983
-106.3149913537733,14.476173853882548,-98.74084867597848,36.20790339792265
96.31148114781408,14.041725530359999,98.37696870557116,-62.093420958217656
-4.455564686080782,91.2045931530824,-63.22315287661906,35.88237886031836
113.82072009706008,-121.43864688873016,-117.01184544862517,-10.361184149097145
70.5449376614164,-87.03336802085327,-152.40177827200486,-59.62538713977861
98.63441289386489,-147.60997702404444,247.85350929679666,-125.2769616755856
-117.52885615209456,-0.33475203466783665,19.85540442229383,114.07136222822206
-126.32773650456468,1.7767965253275917,287.73407968238536,-37.92887774371679
45.82219575970062,35.041710072658596,502.51289266065857,-173.81583394874363
336.69594643713526,-181.2834622521038,-139.18280364731245,-48.05579710258843
85.8712455656816,-62.26817446831621,3.359762335763459,172.7427185306268
-74.37942612071289,48.8451363156224,-159.67032521376643,-86.04397476671426
-28.745222017502375,72.57663822139352,70.28996901370066,9.391887881649184
-138.06803440757955,-39.890796320793285,-40.19907218690517,40.66530168339514
-154.46199369548356,-64.59233777040198,-114.37915055586917,-32.07424592688982
81.88678619489244,-33.230336915339116,-85.54762460442512,-26.72669687213106
-160.63758243184228,-90.56306419472594,-48.68418018329908,82.07695673544741
-69.383773393162,17.222804297136936,59.098350310409266,-113.42921651336427
115.65545661945788,157.13256959530284,217.253118764124,-68.31662387472157
78.56057360357664,-98.32249802606238,204.57891083610974,101.59674703686701
57.7162104012302,148.10830340696205,-71.26597847348452,99.78441161451144
-70.04999071046852,52.81898389658329,134.46961464208792,42.43842039718872
68.8237354169505,-93.07038482099482,-113.77171654749175,11.842814925838761
89.32592045331869,-39.222056740990226,63.170962825830806,49.25013219747326
57.146128067756685,-27.228679526427975,-137.91933690702152,-26.86312499245162
13.36986641041791,77.88498902663369,-64.00682483696758,-72.33319130039833
-133.97548419186776,-25.097790916738017,-158.88319669652483,-81.92376223780049
-19.21793130111851,73.30676054875543,-124.87155129377123,3.0363004598859895
97.9810152131754,-38.309913272300676,-35.32058418778825,67.88889510965872
-154.68638560490476,-60.514330001868444,-1.577986965635299,37.01726883595199
-21.089458106640887,131.9417023477018,271.4803518731741,-137.55521227782532
-119.28973440817353,-5.832252885638531,-126.17559371059407,-16.594106063904718
26.48991062875947,71.5931156811194,114.76996623882968,121.6566921914637
-140.98301767520294,-42.210503474470656,-131.9438627316404,-41.368927527026756
-104.87597392094575,9.406299627180589,71.66165813146311,30.943815595733987
-18.79836276006246,114.72936865260947,27.86739125953416,51.25341369484952
27.44086850358884,37.34985649952218,72.90468216092043,16.820808936678947
-15.285309847344625,76.34023826207374,-158.0093777487706,-75.79512217262828
-44.50903915402026,25.871969479696347,160.43006455117325,29.58833170270066
-44.10074505131824,19.8378391837402,139.9665448896629,41.49604318615875
171.9829300477699,-103.00197939966986,178.20923103562882,-148.11526796493058
-128.44084084193003,-27.728234057014184,-160.92164746713223,-93.17976676205522
-16.83311961285393,76.42375721399179,-159.15769299527759,-83.15340417350305
79.31863423526512,50.33106197932341,22.59600394242718,-18.17928547559313
166.59921766592944,131.17673863023418,-103.16990473434743,28.30686451874022
-3.317261707089695,82.54500017450773,57.40863130271071,41.958454809283445
62.85939920500075,67.25662805005142,386.7540761479779,-40.71611364420737
23.23971285105676,82.98283691626615,236.1685186726726,5.975427288639724
74.0610829874471,-112.69628850534905,118.06241675446924,-26.6531137512389
-160.08239989122447,-88.18780629311046,-13.470133904974197,62.712544844916735
-116.5479326284588,-20.717548679702382,142.44906756844344,8.021252475197262
96.38954161992083,-32.85879332343928,-58.36007657365119,40.463475067627
69.82682671425012,26.695922346946553,183.0011800944317,125.01409384881596
90.07166596097044,-13.630956760820458,45.659876342732524,-74.98276156692803
-161.6513866263296,-97.76343663203792,-114.78719874365659,7.824984510782933
63.664067545314346,13.015111120183978,-156.15693689706924,-71.86037088071768
2.7240782941352726,50.38737895535135,93.0962081065611,71.25407204359489
-134.75058750767874,-42.787843436028226,38.037067038486335,-110.27669562748247
-28.338320298697955,79.66557943128981,-64.50863456884183,64.84465852359293
-101.23936211466042,13.826442293732713,-160.69824988581152,-92.19237020790456
100.85272471642112,-173.38989811914374,112.30887240358076,-6.3603930666195465
114.01324709484105,169.46743691017537,131.97374846992994,202.37610093654217
-152.04201792828746,-59.256741075099534,131.92615928977682,235.18803104817795
-119.70987864976348,-5.0843478895356515,-148.30200064228936,-63.42814799968002
45.876810500596605,67.3622483561422,58.67297838903821,52.66862390073678
-153.1067921328569,-72.13603619749065,-148.04836561857823,-53.95831772801814
118.02584267647019,-148.97518216002507,-105.74567763404809,4.506598995252695
50.170502842494344,61.027222025269914,227.3412106105075,-34.425497773143924
-139.73821607368194,-38.28757489158601,-124.86745224889307,3.9415580509662353
82.43348693929342,16.781547783056457,81.47879078182932,-39.524371675533956
47.9232970804347,28.338426575097053,93.26529473846179,-74.85660670319066
70.20929906623135,-34.48848094365794,183.42608737219754,-186.88056538805992
29.812632075664713,50.62059321849233,-123.02965277388162,19.235891192803315
163.0263846055324,-149.32113900168756,-33.80243967280888,89.53517219367166
54.258118763599086,169.46958158526303,-41.373956069591834,59.56468769717568
67.059209832597,143.9887870370435,-100.3238857047373,32.539967358659815
-33.48936514020206,51.357457368983056,133.46832935168987,-25.693543356913207
-136.1584074802232,-33.48420946914588,6.358587198288946,91.02489766090235
70.74827382944432,-108.42422653173196,-26.931185775253955,-29.613770650027615
79.05996483791743,-67.88160699768736,-151.5913305408157,-57.83069277945116
-14.606554998191225,121.47608519050556,-151.3936286484434,-80.28820030867173
70.01972064871349,6.010414308472465,-75.88333041721326,68.57340195935669
-160.54272602389926,-91.08620016335033,-136.33184412024113,-26.827391802024923
0.12504907722197386,139.80353277271809,9.790649805220006,89.68358978462588
24.956477043163453,38.99568814157924,74.57497645571955,92.41791737865397
-82.85460355479769,11.164584884797572,-37.72066960212306,-62.81352537700275
-159.85517570541975,-87.28717227669874,196.38627027344884,-197.12710126473564
-22.934491924426084,123.20439563545843,-157.29500184908875,-75.82594318764849
120.73381830690042,-185.5452468124563,-94.91011900217984,13.006502412237458
-152.09352277329253,-58.38000976542242,-19.089408826959602,-3.188963453312985
-5.989233544452897,59.71830231704471,39.10220757373197,-148.70504090470635
146.2156789250861,-58.95995950939292,-94.79293630370204,27.313261613019883
144.86459436886548,-91.82907059035328,-124.72934779389438,-30.381836818307068
-131.14635262245164,-24.587825828652974,205.66973306847862,-157.54135849478905
236.63469913971846,15.399302927184925,27.90063987916526,-67.5260578983789
-121.25712429932544,-12.514259099414812,-25.130632177726472,60.90320417488467
-22.044996616314606,134.1883597931074,-139.47748859589035,-34.036412492476956
127.78166906520082,-62.20328902898546,-102.34599847157186,13.231734891911588
236.74535020150788,32.96620493711993,-139.94179302910376,-46.157824752911765
0.7194319168610344,81.12952895768544,-8.4948816481556,38.34689630721314
-109.04631897730256,15.853807577607002,-140.46761758415758,-44.232025813856005
-97.49657854827697,11.184493229902566,-34.42840262035524,45.18145332682457
-146.85944543407155,-45.80418286137319,-159.82742425559954,-89.2340870043384
102.0170007501498,153.82739363785402,116.66713469417407,105.39458115357633
-65.5347916774489,46.5160241146469,-92.6578936965355,13.274406010506143
174.75434472848795,-180.0798064322338,27.51403311666762,81.82946092728022
54.3507309591323,-77.16363907544114,-3.403357740013074,94.24726032999571
43.31175414290441,15.046468652783444,207.73247447459354,-181.03843169952023
-36.05553129283828,54.961471600772896,32.2981626471323,-15.661198173284328
91.85365187429271,-13.571966343471486,331.202853441901,-43.39696580459763
-37.14309955206275,65.16031106823628,5.66038418746736,46.56323980068222
-9.19351997983926,93.65972015474327,-75.49315943141323,-39.228054395784866
188.9961948488388,84.25843099759152,-156.99970409367083,-76.81646726828716
-139.63406707871977,-42.854786106110936,-59.10260286680512,37.261817220886144
76.68378654968237,16.67326790883601,224.44125161897836,-204.42430436133495
-135.14342130884307,-31.62529005919421,4.308905140946453,69.80593758123106
27.162279558118865,32.412680189738275,-122.13084338670247,-15.680015184688424
-157.97750172609375,-81.33410856887281,-29.919581198682998,139.97368004012597
207.54888712083212,54.906186503130876,4.435370932800185,149.34450481622065
322.1642601570423,-34.230676526432994,-145.92176574175332,-51.812447128823095
-13.102698235674602,111.19409001913812,137.81473619183507,-34.480638119124464
-156.06435757181583,-67.07035673384067,-2.184010409176462,71.48192287560276
-66.64271685150091,76.47347528662908,-80.33556357471235,82.05025979248828
69.32754211556032,-21.84741208342285,82.38868845698653,69.97758733208356
-52.634711632105684,22.96965634625259,10.941732282627283,68.1655358978423
-152.02926371019618,-61.11052382867346,-2.5193736669802442,-9.85863996461553
59.53602757583385,-47.316982026066675,182.07658014049542,-89.49834839886705
81.51771493880665,10.01268460346532,-151.93171227983964,-77.06160378434163
-95.39507495009946,5.577091722395649,-137.72203684819198,-30.758594156236327
325.83670585622843,-112.30721986617436,-129.26820084558324,-35.223631655840265
31.444609645417803,-4.385131440573443,95.7773785054965,-41.56673102898289
12.892275142753801,23.84147293936153,-158.6559694628357,-82.2694906644593
-18.206217290883647,58.23965956751748,81.94716651809686,55.13712705368383
88.24391066386411,-68.1617007322718,-159.17437605910453,-83.76054909771436
86.7296147955672,8.446895378593473,89.56131180135868,-122.03213247721519
200.56856487995142,110.85816237760753,143.9237003254849,46.165366930406826
107.31283060400341,-151.76526452028597,-158.93487446611772,-83.74171925706358
145.06709229336886,-48.73545250038549,-5.255326920614393,-6.68856199757306
-159.19518898592264,-83.09862446495961,-118.44830809222431,-18.42492762187116
14.564118873975003,87.34610976055451,-147.19075722968532,-43.95539600296916
-134.8293525993743,-36.23319238442537,-62.18811357276817,75.16309594584442
32.70838913027356,46.59590785723224,-86.40876640938106,-27.493510581211474
-34.29287442714195,63.24814387221317,210.0537315997769,-151.24565162386088
-118.47895003902686,-0.8591245417518041,-158.8548978895044,-85.98512574380055
154.18660231488403,-145.55694516007824,92.08963225582318,102.62675935784299
119.3513791935954,-67.87262427847462,83.6165950336886,73.36747866907177
48.761770889088446,188.07218235671192,-119.81345310903545,-93.88984098231829
124.80259415331655,-43.670566199634294,114.90300153172417,-163.44579976324476
135.89640632164824,-103.25813532052838,-158.10776330101265,-82.80502290262915
337.48180622098016,-153.19201922809725,275.7535047953446,-128.10936502281868
-83.06441891955201,27.110177680174438,-11.853580472199603,25.384557594850268
23.77148985470266,83.15123034713221,-52.74902071971942,67.99165705937847
-110.21423388315138,1.4722584369739533,238.00250733517888,-163.73904175458992
-156.67660210621705,-77.41175187740707,44.09362577225533,81.96132103292048
-86.72270631268245,29.49829583349411,90.99058666420513,156.36441521076483
58.95145883659636,-76.91469202182333,54.68067743715106,-12.34243424523398
-159.32547649210224,-83.81513230386749,104.61959805241085,-11.329755637610663
57.2322694366567,157.97136252550428,141.16749731769096,23.91704270141836
76.46855572440684,160.29520669232124,-34.39088244925484,100.96767047404157
158.79221292150018,-157.0581909525963,126.61987259692195,243.62427330300335
-156.5793575421877,-72.68426346007254,-2.2450035184736272,27.199183780522613
92.76151011286177,175.79653312896582,-156.70112144343713,-72.12531734977925
114.21426405209037,14.60621609483041,133.32219973679366,68.48438205174567
-158.8078047242834,-82.99349283790843,202.08160525009163,19.079662556382914
31.687586476988816,54.41590293867447,174.38510938288695,9.013681664014692
100.67149529267647,-24.639946959956383,-159.74938564724593,-87.43931998972775
176.15614100415712,-168.28482564389432,-157.37047128660737,-78.10788677566663
161.33171114335047,-124.18519552862985,-45.77329065454312,-145.22977674340666
28.500856590984547,62.597172871846766,-100.21929597051104,25.984447039044877
-148.1430617535462,-42.75528281586902,46.570504103846055,23.29201928006938
1.008823468891679,31.975492678703162,-137.91289326042752,-36.89859894659836
-141.5404784833568,-44.63873563294203,-61.43242715276223,77.25800811481126
-139.21325217356053,-40.34377547858128,341.87997746526474,2.2539108427265533
-142.54251154694975,-44.181746169284715,195.56473219615305,-119.24728568916365
-78.4310186122366,18.793454401216863,-16.076563332582573,51.50600403123809
-148.58440591884866,-55.73554010094476,60.00016688344642,30.183628683451236
323.964291589027,-158.65588202793262,4.338655712013778,-93.1852615149295
-106.11428881518569,10.496417612104745,18.583820277117944,5.776436710557592
-132.0471206799319,-40.60011046930347,100.16282988250697,74.49728975144616
223.12151650439617,66.3401674774258,-145.33382028032318,-31.69882071994734
-128.11969852480212,2.242565090932549,35.51345209594706,-9.804482466495212
25.59328777041685,53.61951980838194,-149.83251591173183,-49.14202009530727
148.65288587312514,-85.11863956842129,-109.53327925464218,-8.298857534669828
-150.2244341050307,-60.33275443966,37.933915815309994,80.49688035212267
-156.3335505564418,-68.9057658932853,168.4415477076038,-79.15928556179367
-152.24948941411589,-61.282920436685664,-35.41728978123606,90.80971883534741
144.91018343312948,111.77613910899991,85.224365246877,52.27871260691122
57.3533938048535,45.097575992786496,-135.23825643376833,-33.82411026391512
61.29789574812272,-74.90247342178377,-96.38657063880872,7.54643442039457
-71.64255107808043,18.06710322902657,142.23952713060643,-29.71132557149112
-58.633765007719624,42.126245209614886,10.71788893011607,-14.989462581890963
48.80209436586218,151.8908580890851,-90.53227445711887,25.145711965859125
55.27259223323463,60.28315930358089,-101.3320684978041,-80.11293557812145
-91.36990096482515,7.826554135340633,-134.3647260703392,-16.763450971169654
-159.02400467051498,-84.09512884728152,-158.4648393976091,-78.98726490175284
-144.94807247598305,-54.10168340822255,120.32889524974321,-180.2803566038432
140.52966561312053,-69.30540666586418,38.905251206672155,-59.239262068828715
-123.03777145612447,-14.550738021244943,194.35601508612004,91.1033368994494
159.7137054995856,103.17674616790536,165.36651241800632,10.053441094024135
185.24432955132244,88.07312199916277,-152.0990327322547,-73.69473806502937
-159.70045058828813,-86.38007054823807,4.299983239806635,-28.126900990616274
29.455046866836973,31.78785002517831,-83.67590711337161,35.338111613322724
34.77805947805393,68.59398388981957,-160.43760773264597,-92.00997996748757
104.29224471086576,161.58019865757953,401.40912443330024,26.313139907884853
241.40620813047337,92.66321676371619,-83.86442546577581,38.277557947450454
-16.787480258893897,38.57971133209695,-134.2285491059645,-35.87581666916951
-88.96551397004858,61.103276105911824,106.05659255442454,67.05093596698278
-9.486254488248715,16.13292506486707,-162.42313346695502,-101.43624763177337
86.50934580104506,201.7644721245358,-117.40178276952416,6.695405984858112
-69.77967955171223,46.6894601699904,-155.5392445819026,-66.71762275237226
-22.19585007055241,124.70390412031497,67.17908332379046,27.843316330794313
-139.2904599731097,-17.396197863556196,-21.662582347911854,-31.58151743534089
68.79146505325818,90.71405669744492,-127.64174495656317,-9.391292752763713
58.18122099559476,15.923710592070233,236.00434776833478,43.16188499688702
-18.17299625194499,58.24141610457985,150.5107952696195,-176.02811774189365
-91.27546111777488,51.9068711739945,-17.286077194068273,7.915429364764986
72.88432826900792,19.07433720550419,-18.877590244722203,47.34925630980155
131.92304371858566,-123.89425553886899,135.14147279040577,82.43640008645148
104.6848895323825,140.33593300094594,273.4147826070466,12.021151483519628
83.92024841112266,2.4883276081726393,-35.03947267290599,67.69932291508957
-156.9610863776253,-74.32862695494279,-106.9381369530669,-11.232075392588914
121.80574954565733,-47.09847182550094,-108.44594249832618,17.80592744463227
150.08799021046178,159.23771963749152,-46.1879509773855,105.17875841018153
29.45765185447145,-32.1214652263934,91.83787546253942,-115.90626631806346
-148.02127340269124,-63.15048573980113,-126.7021992663334,-6.57469368102486
-124.40833897073864,-5.57429500921751,227.77198903379917,71.54450422105128
-118.32963587267326,8.627419502094686,181.89834770994838,141.16378381787575
69.25812917508914,150.36660921292727,-100.98690197944283,43.43470432407216
-160.513257915214,-90.62898559002569,-8.835093272928399,134.3133699597911
-73.86254028158127,32.52787162637037,-55.78797114510676,40.97061635730892
-139.71360733300148,-34.6078515735626,-107.68198342972376,-8.211671410583612
